file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0492_0745_5410247_to_5413950,ད་ང་གང་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་མེད། ད་ངས་དྲི་བ་ཨའུ་ཙི་མང་པོ་ལན་རྒྱག་ཡ་གི་ཐབས་ཤེས་བྱས་ཡིན་རཱ།  ,da nga gang 'dra'i 'dra bo cig yod med/_da ngas dri ba a'u tsi mang po lan rgyag ya gi thabs shes byas yin rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0492_0745_5410247_to_5413950.wav,STT_NS,2,91,3.703,wav16k/STT_NS_M0492_0745_5410247_to_5413950.wav,ད་ང་ག་འདྲའི་འདྲ་བོ་ཅིག་ཡོད་མེད། ད་ངས་དྲི་བ་ཨའུ་ཙི་མང་པོ་ལན་རྒྱག་ཡ་གི་ཐབས་ཤེས་བྱས་ཡིན་རཱ།
STT_NS_M0492_0734_5325912_to_5329854,ཁྱེད་རང་གིས་དཀའ་ངལ་སེལ་ཐབས་གང་འདྲའི་བྱེད་ཀི་ཡོད་ལབ་ཤག་རཱ། ང་འདྲ་བོ་ཡིན་ན་ང་ཡ་མེད་བཏང་བཞག་གི་ཡོད་རཱ།  ,khyed rang gis dka' ngal sel thabs gang 'dra'i byed ki yod lab shag rA/_nga 'dra bo yin na nga ya med btang bzhag gi yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0492_0734_5325912_to_5329854.wav,STT_NS,2,101,3.942,wav16k/STT_NS_M0492_0734_5325912_to_5329854.wav,ཁྱེད་རང་གིས་དཀའ་ངལ་སེལ་ཐབས་ག་འདྲའི་བྱེད་ཀི་ཡོད་ལབ་ཤག་རཱ། ང་འདྲ་བོ་ཡིན་ན་ང་ཡ་མེད་བཏང་བཞག་ཡོད་རཱ།
STT_NS_M0492_0738_5359308_to_5367124,ཁྱེད་རང་ལ་ད་གཤིས་ཀ་ཡོད་རྒྱོ་སྡུག་ཤོས་ག་རེ་རེད་ལབ་ཤག་ད། ངའི་ཀ་ཅི་གཤིས་ཀ་སྡུག་ཤོས་འདྲ་བོ་ལབ་ན་གཉིད་ཁུག་ཡ་གཤིས་ཀ་དེ་ཡིན་གི་རེད་ད་ང་ཡོད་བ། ཨའུ་ཙི་མང་པོ་ཉལ་ཤོར་གི་འདུག་དེང་སང་ཡོད་བ།  ,khyed rang la da gshis ka yod rgyo sdug shos ga re red lab shag da/_nga'i ka ci gshis ka sdug shos 'dra bo lab na gnyid khug ya gshis ka de yin gi red da nga yod ba/_a'u tsi mang po nyal shor gi 'dug deng sang yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0492_0738_5359308_to_5367124.wav,STT_NS,2,178,7.816,wav16k/STT_NS_M0492_0738_5359308_to_5367124.wav,ཁྱེད་རང་ལ་ད་གཤིས་ཀ་ཡོད་རྒྱོ་སྡུག་ཤོས་ག་རེ་རེད་ལབ་ཤག་ད། ངའི་ཀ་ཅི་གཤིས་ཀ་སྡུག་ཤོས་འདྲ་བོ་ལབ་ན་གཉིད་ཁུག་ཡ་གཤིས་ཀ་དེ་ཡིན་གྱི་རེད་ད་ང་ཡོད་བ་ཨའུ་ཙི་མང་པོ་ཉལ་ཤོར་གི་འདུག་དེང་སང་ཡོད་བ།
STT_NS_M0492_0743_5397704_to_5406305,ཁྱོད་རང་རྩེད་མོ་རྩེ་ཡི་ཡོད་བས་ལབ་ཤག་རཱ། ང་རྩེད་མོ་རྩེ་ཡི་མེད་སེ། ཨེ་ནས་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་ནས་ད་ང་རང་གིས་མང་པོ་ཅིག་བཤད་ཡོད་རཱ། དེའི་ནང་ལོགས་ལ།  ,khyod rang rtsed mo rtse yi yod bas lab shag rA/_nga rtsed mo rtse yi med se/_e nas o e 'dra'i 'dra bo byas nas da nga rang gis mang po cig bshad yod rA/_de'i nang logs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0492_0743_5397704_to_5406305.wav,STT_NS,2,147,8.601,wav16k/STT_NS_M0492_0743_5397704_to_5406305.wav,ཁྱོད་རང་རྩེད་མོ་རྩེ་གི་ཡོད་བེ་ལབ་ཤག་རཱ། ང་རྩེད་མོ་རྩེ་གི་མེད་ཟེར། ཨེ་ནས་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་བྱས་ནས་ད་ང་རང་གི་མང་པོ་ཅིག་བཤད་ཡོད་རཱ་དེའི་ནང་ལོགས་ལ།
STT_NS_M0493_0014_74286_to_76306,སྙིང་རྗེ་ཁག་དང་ཁག་ཡོད་མ་རེད་ཡོད་བ།  ,snying rje khag dang khag yod ma red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0493_0014_74286_to_76306.wav,STT_NS,2,36,2.02,wav16k/STT_NS_M0493_0014_74286_to_76306.wav,སྙིང་རྗེ་ཁ་དང་ཁག་ཡོད་མ་རེད་ཡོད་བ།
STT_AB00711_0017_108231_to_111431,ཁྱེའུ་བཀྲ་ཤིས་ཀྱིས་མ་ཧེ་རྣམས་སོ་སོའི་འདོགས་ལྷས་སུ་དེད་འོང་སྐབས།  ,khye'u bkra shis kyis ma he rnams so so'i 'dogs lhas su ded 'ong skabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00711_0017_108231_to_111431.wav,STT_AB,2,65,3.2,wav16k/STT_AB00711_0017_108231_to_111431.wav,ཁྱེའུ་བཀྲ་ཤིས་ཀྱི་མ་ཧས་རྣམས་སོ་སོའི་འདོད་པ་ལྷས་སུ་བསྡད་ཡོང་སྐབས།
STT_AB00711_0025_157419_to_160011,དགོང་མོ་མ་ཧེ་རྣམས་འདོགས་ལྷས་སུ་ཕྱིར་སླེབས་རྗེས།  ,dgong mo ma he rnams 'dogs lhas su phyir slebs rjes/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00711_0025_157419_to_160011.wav,STT_AB,2,49,2.592,wav16k/STT_AB00711_0025_157419_to_160011.wav,དགོང་མོ་མ་ཧི་ནམ་རྡོག་ལླས་སུ་ཕྱིར་སླེབས་བྱས།
STT_NS_M0492_0747_5420981_to_5426800,སྐྱེས་ཡིན་མིན་ང་ག་བ་ལ་འཚར་ལོངས་བྱས་མེད། དེ་ཚོ་ད་ཏོག་ཙི་ཅིག་གོ་རྟོགས་ཡག་པོ་བྱུང་ཡོད་རེད་བསམ་གི་འདུག ཨེ་ནས་དེ་ག་རང་ཡིན ,skyes yin min nga ga ba la 'tshar longs byas med/_de tsho da tog tsi cig go rtogs yag po byung yod red bsam gi 'dug_e nas de ga rang yin_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0492_0747_5420981_to_5426800.wav,STT_NS,2,117,5.819,wav16k/STT_NS_M0492_0747_5420981_to_5426800.wav,སྐད་ཡིན་མིན་ང་ག་བ་ལ་འཚར་ལོངས་བྱས་ཡིན་མེན་དེ་ཚོ་ད་ཏོག་ཙི་ཅིག་གོ་རྟོགས་ཡག་པོ་བྱུང་ཡོད་རེད་བསམ་གི་འདུག ཨེ་ནས་དེ་ག་རང་ཡིན།
STT_AB00711_0023_146476_to_153029,སྟོད་གོས་དེ་ཆེས་རྙིང་རལ་དང་མདོག་ངན་ཞིག་ཡིན་ནའང་ཁོ་ལ་མཚོན་ན་དེ་ནི་ཧ་ཅང་གི་རིན་ཐང་ལྡན་པ་ཞིག་ཡིན།  ,stod gos de ches rnying ral dang mdog ngan zhig yin na'ang kho la mtshon na de ni ha cang gi rin thang ldan pa zhig yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00711_0023_146476_to_153029.wav,STT_AB,2,96,6.553,wav16k/STT_AB00711_0023_146476_to_153029.wav,སྟོད་གོས་དེ་ཆེས་སྙིང་རལ་དང་མདོག་ཉེར་ཞིག་ཡིན་ན་ཡང་། འཁོ་ལ་མཚོན་ན་དེ་ནས་ཧ་ཅང་གི་རིན་དང་ལྡན་པ་ཞིག་ཡིན།
STT_AB00711_0026_160555_to_163563,སྦྱིན་བདག་རམ་བྷུལ་གྱིས་མ་ཧེ་རྣམས་བརྒྱབས་མེད་པ་ཤེས་ན་ ,sbyin bdag ram b+hul gyis ma he rnams brgyabs med pa shes na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00711_0026_160555_to_163563.wav,STT_AB,2,53,3.008,wav16k/STT_AB00711_0026_160555_to_163563.wav,སྦྱིན་བདག་ར་འབུལ་གྱི་མ་ཧེ་རྣམས་རྒྱབ་མེད་པ་ཤི་ན།
